Datetime,DUQ_MW
2016-03-30 01:00:00,1277.0
2016-03-30 02:00:00,1253.0
2016-03-30 03:00:00,1231.0
2016-03-30 04:00:00,1247.0
2016-03-30 05:00:00,1269.0
2016-03-30 06:00:00,1341.0
2016-03-30 07:00:00,1490.0
2016-03-30 08:00:00,1541.0
2016-03-30 09:00:00,1555.0
2016-03-30 10:00:00,1551.0
2016-03-30 11:00:00,1550.0
2016-03-30 12:00:00,1558.0
2016-03-30 13:00:00,1546.0
2016-03-30 14:00:00,1547.0
2016-03-30 15:00:00,1522.0
2016-03-30 16:00:00,1506.0
2016-03-30 17:00:00,1500.0
2016-03-30 18:00:00,1498.0
2016-03-30 19:00:00,1464.0
2016-03-30 20:00:00,1489.0
2016-03-30 21:00:00,1510.0
2016-03-30 22:00:00,1459.0
2016-03-30 23:00:00,1373.0
2016-03-30 00:00:00,1321.0
