Datetime,DUQ_MW
2007-10-04 01:00:00,1448.0
2007-10-04 02:00:00,1393.0
2007-10-04 03:00:00,1345.0
2007-10-04 04:00:00,1319.0
2007-10-04 05:00:00,1359.0
2007-10-04 06:00:00,1391.0
2007-10-04 07:00:00,1605.0
2007-10-04 08:00:00,1672.0
2007-10-04 09:00:00,1729.0
2007-10-04 10:00:00,1833.0
2007-10-04 11:00:00,1936.0
2007-10-04 12:00:00,2014.0
2007-10-04 13:00:00,2051.0
2007-10-04 14:00:00,2120.0
2007-10-04 15:00:00,2145.0
2007-10-04 16:00:00,2164.0
2007-10-04 17:00:00,2221.0
2007-10-04 18:00:00,2202.0
2007-10-04 19:00:00,2151.0
2007-10-04 20:00:00,2170.0
2007-10-04 21:00:00,2091.0
2007-10-04 22:00:00,1973.0
2007-10-04 23:00:00,1836.0
2007-10-04 00:00:00,1541.0
