Datetime,DUQ_MW
2018-08-01 01:00:00,1510.0
2018-08-01 02:00:00,1432.0
2018-08-01 03:00:00,1391.0
2018-08-01 04:00:00,1358.0
2018-08-01 05:00:00,1384.0
2018-08-01 06:00:00,1459.0
2018-08-01 07:00:00,1555.0
2018-08-01 08:00:00,1605.0
2018-08-01 09:00:00,1676.0
2018-08-01 10:00:00,1725.0
2018-08-01 11:00:00,1808.0
2018-08-01 12:00:00,1888.0
2018-08-01 13:00:00,1947.0
2018-08-01 14:00:00,1990.0
2018-08-01 15:00:00,2052.0
2018-08-01 16:00:00,2082.0
2018-08-01 17:00:00,2073.0
2018-08-01 18:00:00,2017.0
2018-08-01 19:00:00,1953.0
2018-08-01 20:00:00,1907.0
2018-08-01 21:00:00,1865.0
2018-08-01 22:00:00,1809.0
2018-08-01 23:00:00,1704.0
2018-08-01 00:00:00,1603.0
