Datetime,DUQ_MW
2010-03-02 01:00:00,1479.0
2010-03-02 02:00:00,1442.0
2010-03-02 03:00:00,1425.0
2010-03-02 04:00:00,1422.0
2010-03-02 05:00:00,1446.0
2010-03-02 06:00:00,1540.0
2010-03-02 07:00:00,1688.0
2010-03-02 08:00:00,1776.0
2010-03-02 09:00:00,1795.0
2010-03-02 10:00:00,1832.0
2010-03-02 11:00:00,1826.0
2010-03-02 12:00:00,1846.0
2010-03-02 13:00:00,1835.0
2010-03-02 14:00:00,1833.0
2010-03-02 15:00:00,1829.0
2010-03-02 16:00:00,1838.0
2010-03-02 17:00:00,1818.0
2010-03-02 18:00:00,1874.0
2010-03-02 19:00:00,1920.0
2010-03-02 20:00:00,1928.0
2010-03-02 21:00:00,1886.0
2010-03-02 22:00:00,1823.0
2010-03-02 23:00:00,1704.0
2010-03-02 00:00:00,1526.0
