Datetime,DUQ_MW
2010-11-21 01:00:00,1427.0
2010-11-21 02:00:00,1400.0
2010-11-21 03:00:00,1377.0
2010-11-21 04:00:00,1362.0
2010-11-21 05:00:00,1357.0
2010-11-21 06:00:00,1371.0
2010-11-21 07:00:00,1416.0
2010-11-21 08:00:00,1432.0
2010-11-21 09:00:00,1499.0
2010-11-21 10:00:00,1522.0
2010-11-21 11:00:00,1535.0
2010-11-21 12:00:00,1527.0
2010-11-21 13:00:00,1533.0
2010-11-21 14:00:00,1532.0
2010-11-21 15:00:00,1527.0
2010-11-21 16:00:00,1521.0
2010-11-21 17:00:00,1538.0
2010-11-21 18:00:00,1661.0
2010-11-21 19:00:00,1684.0
2010-11-21 20:00:00,1666.0
2010-11-21 21:00:00,1627.0
2010-11-21 22:00:00,1545.0
2010-11-21 23:00:00,1473.0
2010-11-21 00:00:00,1515.0
