Datetime,DUQ_MW
2007-10-16 01:00:00,1352.0
2007-10-16 02:00:00,1289.0
2007-10-16 03:00:00,1285.0
2007-10-16 04:00:00,1248.0
2007-10-16 05:00:00,1286.0
2007-10-16 06:00:00,1347.0
2007-10-16 07:00:00,1519.0
2007-10-16 08:00:00,1615.0
2007-10-16 09:00:00,1661.0
2007-10-16 10:00:00,1702.0
2007-10-16 11:00:00,1747.0
2007-10-16 12:00:00,1783.0
2007-10-16 13:00:00,1804.0
2007-10-16 14:00:00,1843.0
2007-10-16 15:00:00,1834.0
2007-10-16 16:00:00,1791.0
2007-10-16 17:00:00,1772.0
2007-10-16 18:00:00,1766.0
2007-10-16 19:00:00,1786.0
2007-10-16 20:00:00,1786.0
2007-10-16 21:00:00,1753.0
2007-10-16 22:00:00,1685.0
2007-10-16 23:00:00,1545.0
2007-10-16 00:00:00,1420.0
