Datetime,DUQ_MW
2009-08-20 01:00:00,1601.0
2009-08-20 02:00:00,1530.0
2009-08-20 03:00:00,1484.0
2009-08-20 04:00:00,1468.0
2009-08-20 05:00:00,1455.0
2009-08-20 06:00:00,1551.0
2009-08-20 07:00:00,1689.0
2009-08-20 08:00:00,1784.0
2009-08-20 09:00:00,1912.0
2009-08-20 10:00:00,2003.0
2009-08-20 11:00:00,2113.0
2009-08-20 12:00:00,2250.0
2009-08-20 13:00:00,2323.0
2009-08-20 14:00:00,2384.0
2009-08-20 15:00:00,2450.0
2009-08-20 16:00:00,2471.0
2009-08-20 17:00:00,2490.0
2009-08-20 18:00:00,2476.0
2009-08-20 19:00:00,2406.0
2009-08-20 20:00:00,2331.0
2009-08-20 21:00:00,2339.0
2009-08-20 22:00:00,2183.0
2009-08-20 23:00:00,1996.0
2009-08-20 00:00:00,1741.0
