Datetime,DUQ_MW
2008-02-10 01:00:00,1468.0
2008-02-10 02:00:00,1395.0
2008-02-10 03:00:00,1394.0
2008-02-10 04:00:00,1392.0
2008-02-10 05:00:00,1407.0
2008-02-10 06:00:00,1425.0
2008-02-10 07:00:00,1438.0
2008-02-10 08:00:00,1494.0
2008-02-10 09:00:00,1539.0
2008-02-10 10:00:00,1603.0
2008-02-10 11:00:00,1671.0
2008-02-10 12:00:00,1698.0
2008-02-10 13:00:00,1713.0
2008-02-10 14:00:00,1717.0
2008-02-10 15:00:00,1729.0
2008-02-10 16:00:00,1762.0
2008-02-10 17:00:00,1812.0
2008-02-10 18:00:00,1889.0
2008-02-10 19:00:00,1979.0
2008-02-10 20:00:00,2004.0
2008-02-10 21:00:00,1990.0
2008-02-10 22:00:00,1987.0
2008-02-10 23:00:00,1910.0
2008-02-10 00:00:00,1543.0
