Datetime,DUQ_MW
2010-12-14 01:00:00,1724.0
2010-12-14 02:00:00,1668.0
2010-12-14 03:00:00,1646.0
2010-12-14 04:00:00,1660.0
2010-12-14 05:00:00,1672.0
2010-12-14 06:00:00,1770.0
2010-12-14 07:00:00,1880.0
2010-12-14 08:00:00,1999.0
2010-12-14 09:00:00,2051.0
2010-12-14 10:00:00,2038.0
2010-12-14 11:00:00,2067.0
2010-12-14 12:00:00,2065.0
2010-12-14 13:00:00,2045.0
2010-12-14 14:00:00,2054.0
2010-12-14 15:00:00,2066.0
2010-12-14 16:00:00,2053.0
2010-12-14 17:00:00,2114.0
2010-12-14 18:00:00,2255.0
2010-12-14 19:00:00,2281.0
2010-12-14 20:00:00,2259.0
2010-12-14 21:00:00,2197.0
2010-12-14 22:00:00,2137.0
2010-12-14 23:00:00,2012.0
2010-12-14 00:00:00,1862.0
