Datetime,DUQ_MW
2005-11-30 01:00:00,1399.0
2005-11-30 02:00:00,1367.0
2005-11-30 03:00:00,1333.0
2005-11-30 04:00:00,1340.0
2005-11-30 05:00:00,1360.0
2005-11-30 06:00:00,1431.0
2005-11-30 07:00:00,1602.0
2005-11-30 08:00:00,1714.0
2005-11-30 09:00:00,1771.0
2005-11-30 10:00:00,1803.0
2005-11-30 11:00:00,1824.0
2005-11-30 12:00:00,1813.0
2005-11-30 13:00:00,1812.0
2005-11-30 14:00:00,1841.0
2005-11-30 15:00:00,1853.0
2005-11-30 16:00:00,1845.0
2005-11-30 17:00:00,1884.0
2005-11-30 18:00:00,1969.0
2005-11-30 19:00:00,1951.0
2005-11-30 20:00:00,1924.0
2005-11-30 21:00:00,1890.0
2005-11-30 22:00:00,1835.0
2005-11-30 23:00:00,1706.0
2005-11-30 00:00:00,1486.0
