Datetime,DUQ_MW
2007-11-10 01:00:00,1405.0
2007-11-10 02:00:00,1355.0
2007-11-10 03:00:00,1354.0
2007-11-10 04:00:00,1353.0
2007-11-10 05:00:00,1361.0
2007-11-10 06:00:00,1419.0
2007-11-10 07:00:00,1479.0
2007-11-10 08:00:00,1498.0
2007-11-10 09:00:00,1593.0
2007-11-10 10:00:00,1647.0
2007-11-10 11:00:00,1663.0
2007-11-10 12:00:00,1654.0
2007-11-10 13:00:00,1653.0
2007-11-10 14:00:00,1646.0
2007-11-10 15:00:00,1637.0
2007-11-10 16:00:00,1648.0
2007-11-10 17:00:00,1672.0
2007-11-10 18:00:00,1756.0
2007-11-10 19:00:00,1772.0
2007-11-10 20:00:00,1719.0
2007-11-10 21:00:00,1704.0
2007-11-10 22:00:00,1657.0
2007-11-10 23:00:00,1590.0
2007-11-10 00:00:00,1515.0
