Datetime,DUQ_MW
2018-04-05 01:00:00,1392.0
2018-04-05 02:00:00,1370.0
2018-04-05 03:00:00,1356.0
2018-04-05 04:00:00,1344.0
2018-04-05 05:00:00,1357.0
2018-04-05 06:00:00,1433.0
2018-04-05 07:00:00,1558.0
2018-04-05 08:00:00,1630.0
2018-04-05 09:00:00,1698.0
2018-04-05 10:00:00,1718.0
2018-04-05 11:00:00,1705.0
2018-04-05 12:00:00,1694.0
2018-04-05 13:00:00,1676.0
2018-04-05 14:00:00,1643.0
2018-04-05 15:00:00,1597.0
2018-04-05 16:00:00,1566.0
2018-04-05 17:00:00,1557.0
2018-04-05 18:00:00,1549.0
2018-04-05 19:00:00,1544.0
2018-04-05 20:00:00,1533.0
2018-04-05 21:00:00,1583.0
2018-04-05 22:00:00,1566.0
2018-04-05 23:00:00,1482.0
2018-04-05 00:00:00,1451.0
