Datetime,DUQ_MW
2015-04-05 01:00:00,1172.0
2015-04-05 02:00:00,1144.0
2015-04-05 03:00:00,1122.0
2015-04-05 04:00:00,1114.0
2015-04-05 05:00:00,1109.0
2015-04-05 06:00:00,1128.0
2015-04-05 07:00:00,1167.0
2015-04-05 08:00:00,1169.0
2015-04-05 09:00:00,1221.0
2015-04-05 10:00:00,1246.0
2015-04-05 11:00:00,1224.0
2015-04-05 12:00:00,1241.0
2015-04-05 13:00:00,1232.0
2015-04-05 14:00:00,1210.0
2015-04-05 15:00:00,1192.0
2015-04-05 16:00:00,1179.0
2015-04-05 17:00:00,1154.0
2015-04-05 18:00:00,1150.0
2015-04-05 19:00:00,1148.0
2015-04-05 20:00:00,1187.0
2015-04-05 21:00:00,1322.0
2015-04-05 22:00:00,1308.0
2015-04-05 23:00:00,1259.0
2015-04-05 00:00:00,1247.0
