Datetime,DUQ_MW
2016-05-10 01:00:00,1145.0
2016-05-10 02:00:00,1118.0
2016-05-10 03:00:00,1089.0
2016-05-10 04:00:00,1087.0
2016-05-10 05:00:00,1112.0
2016-05-10 06:00:00,1193.0
2016-05-10 07:00:00,1293.0
2016-05-10 08:00:00,1376.0
2016-05-10 09:00:00,1441.0
2016-05-10 10:00:00,1473.0
2016-05-10 11:00:00,1506.0
2016-05-10 12:00:00,1499.0
2016-05-10 13:00:00,1523.0
2016-05-10 14:00:00,1528.0
2016-05-10 15:00:00,1510.0
2016-05-10 16:00:00,1499.0
2016-05-10 17:00:00,1514.0
2016-05-10 18:00:00,1488.0
2016-05-10 19:00:00,1460.0
2016-05-10 20:00:00,1487.0
2016-05-10 21:00:00,1514.0
2016-05-10 22:00:00,1454.0
2016-05-10 23:00:00,1364.0
2016-05-10 00:00:00,1203.0
