Datetime,DUQ_MW
2012-01-30 01:00:00,1512.0
2012-01-30 02:00:00,1479.0
2012-01-30 03:00:00,1492.0
2012-01-30 04:00:00,1496.0
2012-01-30 05:00:00,1511.0
2012-01-30 06:00:00,1591.0
2012-01-30 07:00:00,1750.0
2012-01-30 08:00:00,1842.0
2012-01-30 09:00:00,1857.0
2012-01-30 10:00:00,1850.0
2012-01-30 11:00:00,1866.0
2012-01-30 12:00:00,1871.0
2012-01-30 13:00:00,1856.0
2012-01-30 14:00:00,1848.0
2012-01-30 15:00:00,1835.0
2012-01-30 16:00:00,1807.0
2012-01-30 17:00:00,1818.0
2012-01-30 18:00:00,1905.0
2012-01-30 19:00:00,1921.0
2012-01-30 20:00:00,1891.0
2012-01-30 21:00:00,1844.0
2012-01-30 22:00:00,1769.0
2012-01-30 23:00:00,1651.0
2012-01-30 00:00:00,1579.0
