Datetime,DUQ_MW
2015-03-01 01:00:00,1560.0
2015-03-01 02:00:00,1532.0
2015-03-01 03:00:00,1503.0
2015-03-01 04:00:00,1484.0
2015-03-01 05:00:00,1500.0
2015-03-01 06:00:00,1533.0
2015-03-01 07:00:00,1548.0
2015-03-01 08:00:00,1541.0
2015-03-01 09:00:00,1618.0
2015-03-01 10:00:00,1660.0
2015-03-01 11:00:00,1687.0
2015-03-01 12:00:00,1701.0
2015-03-01 13:00:00,1710.0
2015-03-01 14:00:00,1708.0
2015-03-01 15:00:00,1687.0
2015-03-01 16:00:00,1697.0
2015-03-01 17:00:00,1723.0
2015-03-01 18:00:00,1753.0
2015-03-01 19:00:00,1791.0
2015-03-01 20:00:00,1799.0
2015-03-01 21:00:00,1775.0
2015-03-01 22:00:00,1739.0
2015-03-01 23:00:00,1655.0
2015-03-01 00:00:00,1638.0
