Datetime,DUQ_MW
2007-05-03 01:00:00,1322.0
2007-05-03 02:00:00,1263.0
2007-05-03 03:00:00,1219.0
2007-05-03 04:00:00,1203.0
2007-05-03 05:00:00,1254.0
2007-05-03 06:00:00,1321.0
2007-05-03 07:00:00,1424.0
2007-05-03 08:00:00,1530.0
2007-05-03 09:00:00,1608.0
2007-05-03 10:00:00,1639.0
2007-05-03 11:00:00,1701.0
2007-05-03 12:00:00,1721.0
2007-05-03 13:00:00,1740.0
2007-05-03 14:00:00,1749.0
2007-05-03 15:00:00,1739.0
2007-05-03 16:00:00,1756.0
2007-05-03 17:00:00,1742.0
2007-05-03 18:00:00,1703.0
2007-05-03 19:00:00,1662.0
2007-05-03 20:00:00,1626.0
2007-05-03 21:00:00,1655.0
2007-05-03 22:00:00,1657.0
2007-05-03 23:00:00,1571.0
2007-05-03 00:00:00,1405.0
