Datetime,DUQ_MW
2016-10-22 01:00:00,1238.0
2016-10-22 02:00:00,1203.0
2016-10-22 03:00:00,1170.0
2016-10-22 04:00:00,1164.0
2016-10-22 05:00:00,1151.0
2016-10-22 06:00:00,1183.0
2016-10-22 07:00:00,1232.0
2016-10-22 08:00:00,1288.0
2016-10-22 09:00:00,1341.0
2016-10-22 10:00:00,1404.0
2016-10-22 11:00:00,1419.0
2016-10-22 12:00:00,1423.0
2016-10-22 13:00:00,1419.0
2016-10-22 14:00:00,1414.0
2016-10-22 15:00:00,1425.0
2016-10-22 16:00:00,1376.0
2016-10-22 17:00:00,1388.0
2016-10-22 18:00:00,1389.0
2016-10-22 19:00:00,1456.0
2016-10-22 20:00:00,1477.0
2016-10-22 21:00:00,1477.0
2016-10-22 22:00:00,1403.0
2016-10-22 23:00:00,1361.0
2016-10-22 00:00:00,1299.0
