Datetime,DUQ_MW
2006-04-17 01:00:00,1227.0
2006-04-17 02:00:00,1206.0
2006-04-17 03:00:00,1164.0
2006-04-17 04:00:00,1171.0
2006-04-17 05:00:00,1181.0
2006-04-17 06:00:00,1250.0
2006-04-17 07:00:00,1361.0
2006-04-17 08:00:00,1436.0
2006-04-17 09:00:00,1533.0
2006-04-17 10:00:00,1561.0
2006-04-17 11:00:00,1590.0
2006-04-17 12:00:00,1617.0
2006-04-17 13:00:00,1630.0
2006-04-17 14:00:00,1614.0
2006-04-17 15:00:00,1635.0
2006-04-17 16:00:00,1610.0
2006-04-17 17:00:00,1600.0
2006-04-17 18:00:00,1554.0
2006-04-17 19:00:00,1507.0
2006-04-17 20:00:00,1517.0
2006-04-17 21:00:00,1599.0
2006-04-17 22:00:00,1570.0
2006-04-17 23:00:00,1441.0
2006-04-17 00:00:00,1290.0
