Datetime,DUQ_MW
2007-04-15 01:00:00,1352.0
2007-04-15 02:00:00,1316.0
2007-04-15 03:00:00,1283.0
2007-04-15 04:00:00,1261.0
2007-04-15 05:00:00,1245.0
2007-04-15 06:00:00,1283.0
2007-04-15 07:00:00,1313.0
2007-04-15 08:00:00,1351.0
2007-04-15 09:00:00,1423.0
2007-04-15 10:00:00,1472.0
2007-04-15 11:00:00,1527.0
2007-04-15 12:00:00,1561.0
2007-04-15 13:00:00,1586.0
2007-04-15 14:00:00,1582.0
2007-04-15 15:00:00,1604.0
2007-04-15 16:00:00,1601.0
2007-04-15 17:00:00,1614.0
2007-04-15 18:00:00,1618.0
2007-04-15 19:00:00,1633.0
2007-04-15 20:00:00,1660.0
2007-04-15 21:00:00,1691.0
2007-04-15 22:00:00,1642.0
2007-04-15 23:00:00,1584.0
2007-04-15 00:00:00,1431.0
