Datetime,DUQ_MW
2010-10-16 01:00:00,1319.0
2010-10-16 02:00:00,1284.0
2010-10-16 03:00:00,1221.0
2010-10-16 04:00:00,1212.0
2010-10-16 05:00:00,1211.0
2010-10-16 06:00:00,1250.0
2010-10-16 07:00:00,1306.0
2010-10-16 08:00:00,1362.0
2010-10-16 09:00:00,1388.0
2010-10-16 10:00:00,1431.0
2010-10-16 11:00:00,1462.0
2010-10-16 12:00:00,1482.0
2010-10-16 13:00:00,1466.0
2010-10-16 14:00:00,1439.0
2010-10-16 15:00:00,1442.0
2010-10-16 16:00:00,1425.0
2010-10-16 17:00:00,1408.0
2010-10-16 18:00:00,1405.0
2010-10-16 19:00:00,1437.0
2010-10-16 20:00:00,1506.0
2010-10-16 21:00:00,1483.0
2010-10-16 22:00:00,1459.0
2010-10-16 23:00:00,1380.0
2010-10-16 00:00:00,1421.0
