Datetime,DUQ_MW
2016-01-21 01:00:00,1646.0
2016-01-21 02:00:00,1614.0
2016-01-21 03:00:00,1613.0
2016-01-21 04:00:00,1620.0
2016-01-21 05:00:00,1639.0
2016-01-21 06:00:00,1714.0
2016-01-21 07:00:00,1841.0
2016-01-21 08:00:00,1926.0
2016-01-21 09:00:00,1940.0
2016-01-21 10:00:00,1965.0
2016-01-21 11:00:00,1976.0
2016-01-21 12:00:00,1952.0
2016-01-21 13:00:00,1935.0
2016-01-21 14:00:00,1925.0
2016-01-21 15:00:00,1900.0
2016-01-21 16:00:00,1887.0
2016-01-21 17:00:00,1889.0
2016-01-21 18:00:00,1970.0
2016-01-21 19:00:00,1989.0
2016-01-21 20:00:00,1970.0
2016-01-21 21:00:00,1920.0
2016-01-21 22:00:00,1861.0
2016-01-21 23:00:00,1775.0
2016-01-21 00:00:00,1711.0
