Datetime,DUQ_MW
2005-05-08 01:00:00,1253.0
2005-05-08 02:00:00,1190.0
2005-05-08 03:00:00,1164.0
2005-05-08 04:00:00,1160.0
2005-05-08 05:00:00,1152.0
2005-05-08 06:00:00,1164.0
2005-05-08 07:00:00,1175.0
2005-05-08 08:00:00,1195.0
2005-05-08 09:00:00,1280.0
2005-05-08 10:00:00,1336.0
2005-05-08 11:00:00,1392.0
2005-05-08 12:00:00,1425.0
2005-05-08 13:00:00,1409.0
2005-05-08 14:00:00,1378.0
2005-05-08 15:00:00,1382.0
2005-05-08 16:00:00,1369.0
2005-05-08 17:00:00,1381.0
2005-05-08 18:00:00,1385.0
2005-05-08 19:00:00,1372.0
2005-05-08 20:00:00,1380.0
2005-05-08 21:00:00,1489.0
2005-05-08 22:00:00,1548.0
2005-05-08 23:00:00,1472.0
2005-05-08 00:00:00,1317.0
