Datetime,DUQ_MW
2008-08-21 01:00:00,1550.0
2008-08-21 02:00:00,1485.0
2008-08-21 03:00:00,1440.0
2008-08-21 04:00:00,1398.0
2008-08-21 05:00:00,1381.0
2008-08-21 06:00:00,1472.0
2008-08-21 07:00:00,1548.0
2008-08-21 08:00:00,1624.0
2008-08-21 09:00:00,1749.0
2008-08-21 10:00:00,1856.0
2008-08-21 11:00:00,1966.0
2008-08-21 12:00:00,2082.0
2008-08-21 13:00:00,2171.0
2008-08-21 14:00:00,2279.0
2008-08-21 15:00:00,2370.0
2008-08-21 16:00:00,2429.0
2008-08-21 17:00:00,2452.0
2008-08-21 18:00:00,2453.0
2008-08-21 19:00:00,2379.0
2008-08-21 20:00:00,2278.0
2008-08-21 21:00:00,2271.0
2008-08-21 22:00:00,2226.0
2008-08-21 23:00:00,2102.0
2008-08-21 00:00:00,1646.0
