Datetime,DUQ_MW
2008-08-13 01:00:00,1476.0
2008-08-13 02:00:00,1402.0
2008-08-13 03:00:00,1341.0
2008-08-13 04:00:00,1346.0
2008-08-13 05:00:00,1361.0
2008-08-13 06:00:00,1420.0
2008-08-13 07:00:00,1490.0
2008-08-13 08:00:00,1604.0
2008-08-13 09:00:00,1696.0
2008-08-13 10:00:00,1785.0
2008-08-13 11:00:00,1845.0
2008-08-13 12:00:00,1907.0
2008-08-13 13:00:00,1972.0
2008-08-13 14:00:00,2035.0
2008-08-13 15:00:00,2075.0
2008-08-13 16:00:00,2072.0
2008-08-13 17:00:00,2080.0
2008-08-13 18:00:00,2044.0
2008-08-13 19:00:00,1956.0
2008-08-13 20:00:00,1873.0
2008-08-13 21:00:00,1883.0
2008-08-13 22:00:00,1866.0
2008-08-13 23:00:00,1723.0
2008-08-13 00:00:00,1568.0
