Datetime,DUQ_MW
2018-04-30 01:00:00,1242.0
2018-04-30 02:00:00,1223.0
2018-04-30 03:00:00,1242.0
2018-04-30 04:00:00,1226.0
2018-04-30 05:00:00,1260.0
2018-04-30 06:00:00,1357.0
2018-04-30 07:00:00,1435.0
2018-04-30 08:00:00,1494.0
2018-04-30 09:00:00,1515.0
2018-04-30 10:00:00,1524.0
2018-04-30 11:00:00,1524.0
2018-04-30 12:00:00,1532.0
2018-04-30 13:00:00,1521.0
2018-04-30 14:00:00,1496.0
2018-04-30 15:00:00,1494.0
2018-04-30 16:00:00,1473.0
2018-04-30 17:00:00,1449.0
2018-04-30 18:00:00,1439.0
2018-04-30 19:00:00,1422.0
2018-04-30 20:00:00,1410.0
2018-04-30 21:00:00,1443.0
2018-04-30 22:00:00,1428.0
2018-04-30 23:00:00,1350.0
2018-04-30 00:00:00,1290.0
