Datetime,DUQ_MW
2010-09-05 01:00:00,1245.0
2010-09-05 02:00:00,1199.0
2010-09-05 03:00:00,1174.0
2010-09-05 04:00:00,1151.0
2010-09-05 05:00:00,1141.0
2010-09-05 06:00:00,1158.0
2010-09-05 07:00:00,1168.0
2010-09-05 08:00:00,1177.0
2010-09-05 09:00:00,1231.0
2010-09-05 10:00:00,1301.0
2010-09-05 11:00:00,1349.0
2010-09-05 12:00:00,1386.0
2010-09-05 13:00:00,1410.0
2010-09-05 14:00:00,1417.0
2010-09-05 15:00:00,1416.0
2010-09-05 16:00:00,1445.0
2010-09-05 17:00:00,1471.0
2010-09-05 18:00:00,1471.0
2010-09-05 19:00:00,1456.0
2010-09-05 20:00:00,1446.0
2010-09-05 21:00:00,1494.0
2010-09-05 22:00:00,1441.0
2010-09-05 23:00:00,1387.0
2010-09-05 00:00:00,1324.0
