Datetime,DUQ_MW
2005-08-30 01:00:00,1443.0
2005-08-30 02:00:00,1370.0
2005-08-30 03:00:00,1347.0
2005-08-30 04:00:00,1353.0
2005-08-30 05:00:00,1351.0
2005-08-30 06:00:00,1435.0
2005-08-30 07:00:00,1601.0
2005-08-30 08:00:00,1701.0
2005-08-30 09:00:00,1805.0
2005-08-30 10:00:00,1893.0
2005-08-30 11:00:00,1949.0
2005-08-30 12:00:00,1993.0
2005-08-30 13:00:00,2003.0
2005-08-30 14:00:00,2007.0
2005-08-30 15:00:00,2015.0
2005-08-30 16:00:00,2016.0
2005-08-30 17:00:00,2022.0
2005-08-30 18:00:00,2020.0
2005-08-30 19:00:00,1995.0
2005-08-30 20:00:00,1992.0
2005-08-30 21:00:00,2030.0
2005-08-30 22:00:00,1978.0
2005-08-30 23:00:00,1838.0
2005-08-30 00:00:00,1505.0
