Datetime,DUQ_MW
2006-05-03 01:00:00,1313.0
2006-05-03 02:00:00,1238.0
2006-05-03 03:00:00,1224.0
2006-05-03 04:00:00,1197.0
2006-05-03 05:00:00,1228.0
2006-05-03 06:00:00,1317.0
2006-05-03 07:00:00,1457.0
2006-05-03 08:00:00,1550.0
2006-05-03 09:00:00,1625.0
2006-05-03 10:00:00,1679.0
2006-05-03 11:00:00,1726.0
2006-05-03 12:00:00,1730.0
2006-05-03 13:00:00,1741.0
2006-05-03 14:00:00,1745.0
2006-05-03 15:00:00,1734.0
2006-05-03 16:00:00,1731.0
2006-05-03 17:00:00,1726.0
2006-05-03 18:00:00,1695.0
2006-05-03 19:00:00,1639.0
2006-05-03 20:00:00,1596.0
2006-05-03 21:00:00,1630.0
2006-05-03 22:00:00,1656.0
2006-05-03 23:00:00,1513.0
2006-05-03 00:00:00,1374.0
