Datetime,DUQ_MW
2015-09-11 01:00:00,1436.0
2015-09-11 02:00:00,1355.0
2015-09-11 03:00:00,1318.0
2015-09-11 04:00:00,1305.0
2015-09-11 05:00:00,1319.0
2015-09-11 06:00:00,1403.0
2015-09-11 07:00:00,1512.0
2015-09-11 08:00:00,1594.0
2015-09-11 09:00:00,1638.0
2015-09-11 10:00:00,1704.0
2015-09-11 11:00:00,1777.0
2015-09-11 12:00:00,1838.0
2015-09-11 13:00:00,1890.0
2015-09-11 14:00:00,1945.0
2015-09-11 15:00:00,1991.0
2015-09-11 16:00:00,2032.0
2015-09-11 17:00:00,2065.0
2015-09-11 18:00:00,2055.0
2015-09-11 19:00:00,1983.0
2015-09-11 20:00:00,1903.0
2015-09-11 21:00:00,1872.0
2015-09-11 22:00:00,1780.0
2015-09-11 23:00:00,1648.0
2015-09-11 00:00:00,1549.0
