Datetime,DUQ_MW
2011-05-06 01:00:00,1327.0
2011-05-06 02:00:00,1288.0
2011-05-06 03:00:00,1284.0
2011-05-06 04:00:00,1263.0
2011-05-06 05:00:00,1286.0
2011-05-06 06:00:00,1392.0
2011-05-06 07:00:00,1482.0
2011-05-06 08:00:00,1601.0
2011-05-06 09:00:00,1663.0
2011-05-06 10:00:00,1650.0
2011-05-06 11:00:00,1679.0
2011-05-06 12:00:00,1658.0
2011-05-06 13:00:00,1658.0
2011-05-06 14:00:00,1655.0
2011-05-06 15:00:00,1655.0
2011-05-06 16:00:00,1647.0
2011-05-06 17:00:00,1616.0
2011-05-06 18:00:00,1590.0
2011-05-06 19:00:00,1540.0
2011-05-06 20:00:00,1532.0
2011-05-06 21:00:00,1540.0
2011-05-06 22:00:00,1519.0
2011-05-06 23:00:00,1433.0
2011-05-06 00:00:00,1410.0
