Datetime,DUQ_MW
2015-03-04 01:00:00,1499.0
2015-03-04 02:00:00,1469.0
2015-03-04 03:00:00,1474.0
2015-03-04 04:00:00,1481.0
2015-03-04 05:00:00,1496.0
2015-03-04 06:00:00,1596.0
2015-03-04 07:00:00,1712.0
2015-03-04 08:00:00,1789.0
2015-03-04 09:00:00,1826.0
2015-03-04 10:00:00,1858.0
2015-03-04 11:00:00,1871.0
2015-03-04 12:00:00,1864.0
2015-03-04 13:00:00,1872.0
2015-03-04 14:00:00,1870.0
2015-03-04 15:00:00,1887.0
2015-03-04 16:00:00,1880.0
2015-03-04 17:00:00,1889.0
2015-03-04 18:00:00,1905.0
2015-03-04 19:00:00,1959.0
2015-03-04 20:00:00,1937.0
2015-03-04 21:00:00,1914.0
2015-03-04 22:00:00,1833.0
2015-03-04 23:00:00,1753.0
2015-03-04 00:00:00,1584.0
