Datetime,DUQ_MW
2007-05-15 01:00:00,1353.0
2007-05-15 02:00:00,1283.0
2007-05-15 03:00:00,1237.0
2007-05-15 04:00:00,1231.0
2007-05-15 05:00:00,1247.0
2007-05-15 06:00:00,1347.0
2007-05-15 07:00:00,1458.0
2007-05-15 08:00:00,1567.0
2007-05-15 09:00:00,1657.0
2007-05-15 10:00:00,1723.0
2007-05-15 11:00:00,1820.0
2007-05-15 12:00:00,1828.0
2007-05-15 13:00:00,1878.0
2007-05-15 14:00:00,1979.0
2007-05-15 15:00:00,1984.0
2007-05-15 16:00:00,2032.0
2007-05-15 17:00:00,2046.0
2007-05-15 18:00:00,2000.0
2007-05-15 19:00:00,1936.0
2007-05-15 20:00:00,1896.0
2007-05-15 21:00:00,1900.0
2007-05-15 22:00:00,1851.0
2007-05-15 23:00:00,1755.0
2007-05-15 00:00:00,1411.0
