Datetime,DUQ_MW
2016-10-10 01:00:00,1137.0
2016-10-10 02:00:00,1102.0
2016-10-10 03:00:00,1083.0
2016-10-10 04:00:00,1098.0
2016-10-10 05:00:00,1103.0
2016-10-10 06:00:00,1165.0
2016-10-10 07:00:00,1292.0
2016-10-10 08:00:00,1395.0
2016-10-10 09:00:00,1421.0
2016-10-10 10:00:00,1452.0
2016-10-10 11:00:00,1478.0
2016-10-10 12:00:00,1496.0
2016-10-10 13:00:00,1487.0
2016-10-10 14:00:00,1498.0
2016-10-10 15:00:00,1484.0
2016-10-10 16:00:00,1461.0
2016-10-10 17:00:00,1458.0
2016-10-10 18:00:00,1445.0
2016-10-10 19:00:00,1463.0
2016-10-10 20:00:00,1505.0
2016-10-10 21:00:00,1478.0
2016-10-10 22:00:00,1401.0
2016-10-10 23:00:00,1314.0
2016-10-10 00:00:00,1196.0
