Datetime,DUQ_MW
2011-04-17 01:00:00,1319.0
2011-04-17 02:00:00,1286.0
2011-04-17 03:00:00,1286.0
2011-04-17 04:00:00,1258.0
2011-04-17 05:00:00,1255.0
2011-04-17 06:00:00,1273.0
2011-04-17 07:00:00,1314.0
2011-04-17 08:00:00,1324.0
2011-04-17 09:00:00,1396.0
2011-04-17 10:00:00,1485.0
2011-04-17 11:00:00,1557.0
2011-04-17 12:00:00,1528.0
2011-04-17 13:00:00,1470.0
2011-04-17 14:00:00,1461.0
2011-04-17 15:00:00,1437.0
2011-04-17 16:00:00,1434.0
2011-04-17 17:00:00,1439.0
2011-04-17 18:00:00,1488.0
2011-04-17 19:00:00,1445.0
2011-04-17 20:00:00,1470.0
2011-04-17 21:00:00,1552.0
2011-04-17 22:00:00,1525.0
2011-04-17 23:00:00,1466.0
2011-04-17 00:00:00,1387.0
