Datetime,DUQ_MW
2005-02-11 01:00:00,1550.0
2005-02-11 02:00:00,1529.0
2005-02-11 03:00:00,1520.0
2005-02-11 04:00:00,1501.0
2005-02-11 05:00:00,1516.0
2005-02-11 06:00:00,1605.0
2005-02-11 07:00:00,1753.0
2005-02-11 08:00:00,1847.0
2005-02-11 09:00:00,1879.0
2005-02-11 10:00:00,1910.0
2005-02-11 11:00:00,1918.0
2005-02-11 12:00:00,1895.0
2005-02-11 13:00:00,1904.0
2005-02-11 14:00:00,1896.0
2005-02-11 15:00:00,1871.0
2005-02-11 16:00:00,1844.0
2005-02-11 17:00:00,1823.0
2005-02-11 18:00:00,1856.0
2005-02-11 19:00:00,1911.0
2005-02-11 20:00:00,1883.0
2005-02-11 21:00:00,1830.0
2005-02-11 22:00:00,1781.0
2005-02-11 23:00:00,1685.0
2005-02-11 00:00:00,1634.0
