Datetime,DUQ_MW
2011-02-01 01:00:00,1590.0
2011-02-01 02:00:00,1574.0
2011-02-01 03:00:00,1544.0
2011-02-01 04:00:00,1548.0
2011-02-01 05:00:00,1579.0
2011-02-01 06:00:00,1646.0
2011-02-01 07:00:00,1724.0
2011-02-01 08:00:00,1814.0
2011-02-01 09:00:00,1850.0
2011-02-01 10:00:00,1875.0
2011-02-01 11:00:00,1876.0
2011-02-01 12:00:00,1885.0
2011-02-01 13:00:00,1898.0
2011-02-01 14:00:00,1883.0
2011-02-01 15:00:00,1874.0
2011-02-01 16:00:00,1868.0
2011-02-01 17:00:00,1908.0
2011-02-01 18:00:00,1975.0
2011-02-01 19:00:00,1989.0
2011-02-01 20:00:00,1977.0
2011-02-01 21:00:00,1939.0
2011-02-01 22:00:00,1868.0
2011-02-01 23:00:00,1758.0
2011-02-01 00:00:00,1694.0
