Datetime,DUQ_MW
2015-03-22 01:00:00,1251.0
2015-03-22 02:00:00,1226.0
2015-03-22 03:00:00,1208.0
2015-03-22 04:00:00,1204.0
2015-03-22 05:00:00,1216.0
2015-03-22 06:00:00,1248.0
2015-03-22 07:00:00,1286.0
2015-03-22 08:00:00,1320.0
2015-03-22 09:00:00,1362.0
2015-03-22 10:00:00,1406.0
2015-03-22 11:00:00,1407.0
2015-03-22 12:00:00,1394.0
2015-03-22 13:00:00,1391.0
2015-03-22 14:00:00,1386.0
2015-03-22 15:00:00,1363.0
2015-03-22 16:00:00,1349.0
2015-03-22 17:00:00,1361.0
2015-03-22 18:00:00,1379.0
2015-03-22 19:00:00,1390.0
2015-03-22 20:00:00,1450.0
2015-03-22 21:00:00,1552.0
2015-03-22 22:00:00,1547.0
2015-03-22 23:00:00,1482.0
2015-03-22 00:00:00,1321.0
