Datetime,DUQ_MW
2007-07-12 01:00:00,1555.0
2007-07-12 02:00:00,1482.0
2007-07-12 03:00:00,1419.0
2007-07-12 04:00:00,1391.0
2007-07-12 05:00:00,1397.0
2007-07-12 06:00:00,1423.0
2007-07-12 07:00:00,1492.0
2007-07-12 08:00:00,1618.0
2007-07-12 09:00:00,1727.0
2007-07-12 10:00:00,1832.0
2007-07-12 11:00:00,1926.0
2007-07-12 12:00:00,1952.0
2007-07-12 13:00:00,1951.0
2007-07-12 14:00:00,2002.0
2007-07-12 15:00:00,2052.0
2007-07-12 16:00:00,2078.0
2007-07-12 17:00:00,2048.0
2007-07-12 18:00:00,1988.0
2007-07-12 19:00:00,1945.0
2007-07-12 20:00:00,1886.0
2007-07-12 21:00:00,1853.0
2007-07-12 22:00:00,1872.0
2007-07-12 23:00:00,1769.0
2007-07-12 00:00:00,1683.0
