Datetime,DUQ_MW
2013-09-23 01:00:00,1281.0
2013-09-23 02:00:00,1238.0
2013-09-23 03:00:00,1224.0
2013-09-23 04:00:00,1209.0
2013-09-23 05:00:00,1213.0
2013-09-23 06:00:00,1282.0
2013-09-23 07:00:00,1411.0
2013-09-23 08:00:00,1506.0
2013-09-23 09:00:00,1543.0
2013-09-23 10:00:00,1582.0
2013-09-23 11:00:00,1619.0
2013-09-23 12:00:00,1636.0
2013-09-23 13:00:00,1645.0
2013-09-23 14:00:00,1636.0
2013-09-23 15:00:00,1629.0
2013-09-23 16:00:00,1623.0
2013-09-23 17:00:00,1620.0
2013-09-23 18:00:00,1599.0
2013-09-23 19:00:00,1602.0
2013-09-23 20:00:00,1645.0
2013-09-23 21:00:00,1643.0
2013-09-23 22:00:00,1570.0
2013-09-23 23:00:00,1476.0
2013-09-23 00:00:00,1354.0
