Datetime,DUQ_MW
2011-03-13 01:00:00,1326.0
2011-03-13 02:00:00,1301.0
2011-03-13 04:00:00,1280.0
2011-03-13 05:00:00,1278.0
2011-03-13 06:00:00,1294.0
2011-03-13 07:00:00,1307.0
2011-03-13 08:00:00,1349.0
2011-03-13 09:00:00,1403.0
2011-03-13 10:00:00,1469.0
2011-03-13 11:00:00,1516.0
2011-03-13 12:00:00,1556.0
2011-03-13 13:00:00,1579.0
2011-03-13 14:00:00,1602.0
2011-03-13 15:00:00,1604.0
2011-03-13 16:00:00,1592.0
2011-03-13 17:00:00,1602.0
2011-03-13 18:00:00,1624.0
2011-03-13 19:00:00,1641.0
2011-03-13 20:00:00,1692.0
2011-03-13 21:00:00,1721.0
2011-03-13 22:00:00,1693.0
2011-03-13 23:00:00,1613.0
2011-03-13 00:00:00,1380.0
