Datetime,DUQ_MW
2014-03-19 01:00:00,1515.0
2014-03-19 02:00:00,1460.0
2014-03-19 03:00:00,1459.0
2014-03-19 04:00:00,1453.0
2014-03-19 05:00:00,1498.0
2014-03-19 06:00:00,1551.0
2014-03-19 07:00:00,1679.0
2014-03-19 08:00:00,1761.0
2014-03-19 09:00:00,1785.0
2014-03-19 10:00:00,1791.0
2014-03-19 11:00:00,1791.0
2014-03-19 12:00:00,1806.0
2014-03-19 13:00:00,1793.0
2014-03-19 14:00:00,1783.0
2014-03-19 15:00:00,1758.0
2014-03-19 16:00:00,1752.0
2014-03-19 17:00:00,1750.0
2014-03-19 18:00:00,1730.0
2014-03-19 19:00:00,1740.0
2014-03-19 20:00:00,1760.0
2014-03-19 21:00:00,1783.0
2014-03-19 22:00:00,1733.0
2014-03-19 23:00:00,1631.0
2014-03-19 00:00:00,1552.0
