Datetime,DUQ_MW
2016-07-15 01:00:00,1785.0
2016-07-15 02:00:00,1662.0
2016-07-15 03:00:00,1592.0
2016-07-15 04:00:00,1551.0
2016-07-15 05:00:00,1566.0
2016-07-15 06:00:00,1623.0
2016-07-15 07:00:00,1692.0
2016-07-15 08:00:00,1793.0
2016-07-15 09:00:00,1892.0
2016-07-15 10:00:00,1980.0
2016-07-15 11:00:00,2087.0
2016-07-15 12:00:00,2224.0
2016-07-15 13:00:00,2294.0
2016-07-15 14:00:00,2357.0
2016-07-15 15:00:00,2409.0
2016-07-15 16:00:00,2408.0
2016-07-15 17:00:00,2412.0
2016-07-15 18:00:00,2415.0
2016-07-15 19:00:00,2363.0
2016-07-15 20:00:00,2270.0
2016-07-15 21:00:00,2182.0
2016-07-15 22:00:00,2142.0
2016-07-15 23:00:00,2018.0
2016-07-15 00:00:00,1933.0
