Datetime,DUQ_MW
2008-10-16 01:00:00,1319.0
2008-10-16 02:00:00,1260.0
2008-10-16 03:00:00,1218.0
2008-10-16 04:00:00,1201.0
2008-10-16 05:00:00,1262.0
2008-10-16 06:00:00,1323.0
2008-10-16 07:00:00,1501.0
2008-10-16 08:00:00,1634.0
2008-10-16 09:00:00,1663.0
2008-10-16 10:00:00,1677.0
2008-10-16 11:00:00,1678.0
2008-10-16 12:00:00,1688.0
2008-10-16 13:00:00,1685.0
2008-10-16 14:00:00,1699.0
2008-10-16 15:00:00,1686.0
2008-10-16 16:00:00,1657.0
2008-10-16 17:00:00,1649.0
2008-10-16 18:00:00,1599.0
2008-10-16 19:00:00,1598.0
2008-10-16 20:00:00,1651.0
2008-10-16 21:00:00,1618.0
2008-10-16 22:00:00,1516.0
2008-10-16 23:00:00,1432.0
2008-10-16 00:00:00,1419.0
