Datetime,DUQ_MW
2010-04-02 01:00:00,1271.0
2010-04-02 02:00:00,1242.0
2010-04-02 03:00:00,1173.0
2010-04-02 04:00:00,1151.0
2010-04-02 05:00:00,1184.0
2010-04-02 06:00:00,1239.0
2010-04-02 07:00:00,1327.0
2010-04-02 08:00:00,1365.0
2010-04-02 09:00:00,1449.0
2010-04-02 10:00:00,1507.0
2010-04-02 11:00:00,1567.0
2010-04-02 12:00:00,1601.0
2010-04-02 13:00:00,1636.0
2010-04-02 14:00:00,1645.0
2010-04-02 15:00:00,1640.0
2010-04-02 16:00:00,1643.0
2010-04-02 17:00:00,1643.0
2010-04-02 18:00:00,1656.0
2010-04-02 19:00:00,1621.0
2010-04-02 20:00:00,1603.0
2010-04-02 21:00:00,1645.0
2010-04-02 22:00:00,1597.0
2010-04-02 23:00:00,1488.0
2010-04-02 00:00:00,1368.0
