Datetime,DUQ_MW
2013-11-03 01:00:00,1335.0
2013-11-03 03:00:00,1266.0
2013-11-03 04:00:00,1253.0
2013-11-03 05:00:00,1263.0
2013-11-03 06:00:00,1286.0
2013-11-03 07:00:00,1309.0
2013-11-03 08:00:00,1341.0
2013-11-03 09:00:00,1418.0
2013-11-03 10:00:00,1426.0
2013-11-03 11:00:00,1467.0
2013-11-03 12:00:00,1461.0
2013-11-03 13:00:00,1464.0
2013-11-03 14:00:00,1440.0
2013-11-03 15:00:00,1461.0
2013-11-03 16:00:00,1449.0
2013-11-03 17:00:00,1477.0
2013-11-03 18:00:00,1577.0
2013-11-03 19:00:00,1605.0
2013-11-03 20:00:00,1581.0
2013-11-03 21:00:00,1598.0
2013-11-03 22:00:00,1580.0
2013-11-03 23:00:00,1480.0
2013-11-03 00:00:00,1395.0
