Datetime,DUQ_MW
2005-12-26 01:00:00,1319.0
2005-12-26 02:00:00,1264.0
2005-12-26 03:00:00,1245.0
2005-12-26 04:00:00,1236.0
2005-12-26 05:00:00,1258.0
2005-12-26 06:00:00,1304.0
2005-12-26 07:00:00,1381.0
2005-12-26 08:00:00,1450.0
2005-12-26 09:00:00,1498.0
2005-12-26 10:00:00,1590.0
2005-12-26 11:00:00,1628.0
2005-12-26 12:00:00,1637.0
2005-12-26 13:00:00,1649.0
2005-12-26 14:00:00,1658.0
2005-12-26 15:00:00,1672.0
2005-12-26 16:00:00,1671.0
2005-12-26 17:00:00,1718.0
2005-12-26 18:00:00,1832.0
2005-12-26 19:00:00,1831.0
2005-12-26 20:00:00,1823.0
2005-12-26 21:00:00,1816.0
2005-12-26 22:00:00,1771.0
2005-12-26 23:00:00,1685.0
2005-12-26 00:00:00,1410.0
