Datetime,DUQ_MW
2017-05-30 01:00:00,1259.0
2017-05-30 02:00:00,1205.0
2017-05-30 03:00:00,1187.0
2017-05-30 04:00:00,1181.0
2017-05-30 05:00:00,1187.0
2017-05-30 06:00:00,1248.0
2017-05-30 07:00:00,1327.0
2017-05-30 08:00:00,1452.0
2017-05-30 09:00:00,1564.0
2017-05-30 10:00:00,1649.0
2017-05-30 11:00:00,1735.0
2017-05-30 12:00:00,1786.0
2017-05-30 13:00:00,1827.0
2017-05-30 14:00:00,1860.0
2017-05-30 15:00:00,1867.0
2017-05-30 16:00:00,1867.0
2017-05-30 17:00:00,1893.0
2017-05-30 18:00:00,1888.0
2017-05-30 19:00:00,1842.0
2017-05-30 20:00:00,1758.0
2017-05-30 21:00:00,1718.0
2017-05-30 22:00:00,1685.0
2017-05-30 23:00:00,1576.0
2017-05-30 00:00:00,1356.0
