Datetime,DUQ_MW
2005-08-23 01:00:00,1440.0
2005-08-23 02:00:00,1390.0
2005-08-23 03:00:00,1362.0
2005-08-23 04:00:00,1327.0
2005-08-23 05:00:00,1376.0
2005-08-23 06:00:00,1469.0
2005-08-23 07:00:00,1539.0
2005-08-23 08:00:00,1554.0
2005-08-23 09:00:00,1711.0
2005-08-23 10:00:00,1800.0
2005-08-23 11:00:00,1893.0
2005-08-23 12:00:00,1949.0
2005-08-23 13:00:00,1979.0
2005-08-23 14:00:00,1991.0
2005-08-23 15:00:00,2008.0
2005-08-23 16:00:00,1987.0
2005-08-23 17:00:00,1941.0
2005-08-23 18:00:00,1908.0
2005-08-23 19:00:00,1818.0
2005-08-23 20:00:00,1804.0
2005-08-23 21:00:00,1817.0
2005-08-23 22:00:00,1790.0
2005-08-23 23:00:00,1648.0
2005-08-23 00:00:00,1553.0
