Datetime,DUQ_MW
2008-12-16 01:00:00,1412.0
2008-12-16 02:00:00,1474.0
2008-12-16 03:00:00,1411.0
2008-12-16 04:00:00,1410.0
2008-12-16 05:00:00,1417.0
2008-12-16 06:00:00,1531.0
2008-12-16 07:00:00,1686.0
2008-12-16 08:00:00,1799.0
2008-12-16 09:00:00,1793.0
2008-12-16 10:00:00,1817.0
2008-12-16 11:00:00,1853.0
2008-12-16 12:00:00,1856.0
2008-12-16 13:00:00,1848.0
2008-12-16 14:00:00,1849.0
2008-12-16 15:00:00,1859.0
2008-12-16 16:00:00,1885.0
2008-12-16 17:00:00,1944.0
2008-12-16 18:00:00,2061.0
2008-12-16 19:00:00,2049.0
2008-12-16 20:00:00,2027.0
2008-12-16 21:00:00,1967.0
2008-12-16 22:00:00,1907.0
2008-12-16 23:00:00,1778.0
2008-12-16 00:00:00,1590.0
