Datetime,DUQ_MW
2017-02-05 01:00:00,1422.0
2017-02-05 02:00:00,1399.0
2017-02-05 03:00:00,1374.0
2017-02-05 04:00:00,1391.0
2017-02-05 05:00:00,1391.0
2017-02-05 06:00:00,1397.0
2017-02-05 07:00:00,1407.0
2017-02-05 08:00:00,1448.0
2017-02-05 09:00:00,1482.0
2017-02-05 10:00:00,1535.0
2017-02-05 11:00:00,1554.0
2017-02-05 12:00:00,1566.0
2017-02-05 13:00:00,1546.0
2017-02-05 14:00:00,1530.0
2017-02-05 15:00:00,1528.0
2017-02-05 16:00:00,1534.0
2017-02-05 17:00:00,1554.0
2017-02-05 18:00:00,1607.0
2017-02-05 19:00:00,1626.0
2017-02-05 20:00:00,1600.0
2017-02-05 21:00:00,1557.0
2017-02-05 22:00:00,1518.0
2017-02-05 23:00:00,1473.0
2017-02-05 00:00:00,1494.0
