Datetime,DUQ_MW
2011-05-30 01:00:00,1648.0
2011-05-30 02:00:00,1554.0
2011-05-30 03:00:00,1497.0
2011-05-30 04:00:00,1448.0
2011-05-30 05:00:00,1412.0
2011-05-30 06:00:00,1427.0
2011-05-30 07:00:00,1430.0
2011-05-30 08:00:00,1499.0
2011-05-30 09:00:00,1651.0
2011-05-30 10:00:00,1805.0
2011-05-30 11:00:00,1975.0
2011-05-30 12:00:00,2077.0
2011-05-30 13:00:00,2193.0
2011-05-30 14:00:00,2281.0
2011-05-30 15:00:00,2344.0
2011-05-30 16:00:00,2383.0
2011-05-30 17:00:00,2412.0
2011-05-30 18:00:00,2424.0
2011-05-30 19:00:00,2406.0
2011-05-30 20:00:00,2363.0
2011-05-30 21:00:00,2368.0
2011-05-30 22:00:00,2381.0
2011-05-30 23:00:00,2235.0
2011-05-30 00:00:00,1745.0
