Datetime,DUQ_MW
2010-04-03 01:00:00,1316.0
2010-04-03 02:00:00,1254.0
2010-04-03 03:00:00,1220.0
2010-04-03 04:00:00,1195.0
2010-04-03 05:00:00,1175.0
2010-04-03 06:00:00,1197.0
2010-04-03 07:00:00,1260.0
2010-04-03 08:00:00,1265.0
2010-04-03 09:00:00,1356.0
2010-04-03 10:00:00,1448.0
2010-04-03 11:00:00,1508.0
2010-04-03 12:00:00,1539.0
2010-04-03 13:00:00,1562.0
2010-04-03 14:00:00,1564.0
2010-04-03 15:00:00,1571.0
2010-04-03 16:00:00,1583.0
2010-04-03 17:00:00,1575.0
2010-04-03 18:00:00,1580.0
2010-04-03 19:00:00,1570.0
2010-04-03 20:00:00,1570.0
2010-04-03 21:00:00,1600.0
2010-04-03 22:00:00,1555.0
2010-04-03 23:00:00,1470.0
2010-04-03 00:00:00,1384.0
