Datetime,DUQ_MW
2010-11-27 01:00:00,1426.0
2010-11-27 02:00:00,1366.0
2010-11-27 03:00:00,1354.0
2010-11-27 04:00:00,1323.0
2010-11-27 05:00:00,1323.0
2010-11-27 06:00:00,1372.0
2010-11-27 07:00:00,1421.0
2010-11-27 08:00:00,1486.0
2010-11-27 09:00:00,1547.0
2010-11-27 10:00:00,1587.0
2010-11-27 11:00:00,1625.0
2010-11-27 12:00:00,1622.0
2010-11-27 13:00:00,1601.0
2010-11-27 14:00:00,1609.0
2010-11-27 15:00:00,1602.0
2010-11-27 16:00:00,1610.0
2010-11-27 17:00:00,1645.0
2010-11-27 18:00:00,1737.0
2010-11-27 19:00:00,1737.0
2010-11-27 20:00:00,1717.0
2010-11-27 21:00:00,1697.0
2010-11-27 22:00:00,1649.0
2010-11-27 23:00:00,1574.0
2010-11-27 00:00:00,1498.0
