Datetime,DUQ_MW
2012-01-09 01:00:00,1527.0
2012-01-09 02:00:00,1494.0
2012-01-09 03:00:00,1465.0
2012-01-09 04:00:00,1468.0
2012-01-09 05:00:00,1494.0
2012-01-09 06:00:00,1562.0
2012-01-09 07:00:00,1706.0
2012-01-09 08:00:00,1786.0
2012-01-09 09:00:00,1820.0
2012-01-09 10:00:00,1801.0
2012-01-09 11:00:00,1817.0
2012-01-09 12:00:00,1810.0
2012-01-09 13:00:00,1809.0
2012-01-09 14:00:00,1767.0
2012-01-09 15:00:00,1763.0
2012-01-09 16:00:00,1745.0
2012-01-09 17:00:00,1783.0
2012-01-09 18:00:00,1885.0
2012-01-09 19:00:00,1886.0
2012-01-09 20:00:00,1862.0
2012-01-09 21:00:00,1850.0
2012-01-09 22:00:00,1792.0
2012-01-09 23:00:00,1672.0
2012-01-09 00:00:00,1559.0
