Datetime,DUQ_MW
2013-02-11 01:00:00,1437.0
2013-02-11 02:00:00,1395.0
2013-02-11 03:00:00,1395.0
2013-02-11 04:00:00,1398.0
2013-02-11 05:00:00,1417.0
2013-02-11 06:00:00,1483.0
2013-02-11 07:00:00,1623.0
2013-02-11 08:00:00,1677.0
2013-02-11 09:00:00,1677.0
2013-02-11 10:00:00,1684.0
2013-02-11 11:00:00,1690.0
2013-02-11 12:00:00,1701.0
2013-02-11 13:00:00,1682.0
2013-02-11 14:00:00,1681.0
2013-02-11 15:00:00,1655.0
2013-02-11 16:00:00,1630.0
2013-02-11 17:00:00,1633.0
2013-02-11 18:00:00,1653.0
2013-02-11 19:00:00,1735.0
2013-02-11 20:00:00,1751.0
2013-02-11 21:00:00,1723.0
2013-02-11 22:00:00,1655.0
2013-02-11 23:00:00,1581.0
2013-02-11 00:00:00,1475.0
