Datetime,DUQ_MW
2008-03-12 01:00:00,1524.0
2008-03-12 02:00:00,1502.0
2008-03-12 03:00:00,1470.0
2008-03-12 04:00:00,1489.0
2008-03-12 05:00:00,1495.0
2008-03-12 06:00:00,1581.0
2008-03-12 07:00:00,1698.0
2008-03-12 08:00:00,1810.0
2008-03-12 09:00:00,1856.0
2008-03-12 10:00:00,1881.0
2008-03-12 11:00:00,1922.0
2008-03-12 12:00:00,1904.0
2008-03-12 13:00:00,1855.0
2008-03-12 14:00:00,1866.0
2008-03-12 15:00:00,1831.0
2008-03-12 16:00:00,1805.0
2008-03-12 17:00:00,1772.0
2008-03-12 18:00:00,1752.0
2008-03-12 19:00:00,1691.0
2008-03-12 20:00:00,1762.0
2008-03-12 21:00:00,1811.0
2008-03-12 22:00:00,1791.0
2008-03-12 23:00:00,1701.0
2008-03-12 00:00:00,1603.0
