Datetime,DUQ_MW
2017-02-28 01:00:00,1297.0
2017-02-28 02:00:00,1256.0
2017-02-28 03:00:00,1238.0
2017-02-28 04:00:00,1238.0
2017-02-28 05:00:00,1281.0
2017-02-28 06:00:00,1365.0
2017-02-28 07:00:00,1490.0
2017-02-28 08:00:00,1515.0
2017-02-28 09:00:00,1558.0
2017-02-28 10:00:00,1561.0
2017-02-28 11:00:00,1549.0
2017-02-28 12:00:00,1561.0
2017-02-28 13:00:00,1543.0
2017-02-28 14:00:00,1535.0
2017-02-28 15:00:00,1532.0
2017-02-28 16:00:00,1512.0
2017-02-28 17:00:00,1501.0
2017-02-28 18:00:00,1536.0
2017-02-28 19:00:00,1571.0
2017-02-28 20:00:00,1561.0
2017-02-28 21:00:00,1505.0
2017-02-28 22:00:00,1448.0
2017-02-28 23:00:00,1370.0
2017-02-28 00:00:00,1367.0
