Datetime,DUQ_MW
2007-05-20 01:00:00,1252.0
2007-05-20 02:00:00,1213.0
2007-05-20 03:00:00,1179.0
2007-05-20 04:00:00,1166.0
2007-05-20 05:00:00,1164.0
2007-05-20 06:00:00,1171.0
2007-05-20 07:00:00,1186.0
2007-05-20 08:00:00,1225.0
2007-05-20 09:00:00,1285.0
2007-05-20 10:00:00,1346.0
2007-05-20 11:00:00,1399.0
2007-05-20 12:00:00,1431.0
2007-05-20 13:00:00,1522.0
2007-05-20 14:00:00,1465.0
2007-05-20 15:00:00,1458.0
2007-05-20 16:00:00,1478.0
2007-05-20 17:00:00,1502.0
2007-05-20 18:00:00,1523.0
2007-05-20 19:00:00,1512.0
2007-05-20 20:00:00,1498.0
2007-05-20 21:00:00,1522.0
2007-05-20 22:00:00,1535.0
2007-05-20 23:00:00,1458.0
2007-05-20 00:00:00,1339.0
