Datetime,DUQ_MW
2012-04-14 01:00:00,1309.0
2012-04-14 02:00:00,1264.0
2012-04-14 03:00:00,1254.0
2012-04-14 04:00:00,1250.0
2012-04-14 05:00:00,1244.0
2012-04-14 06:00:00,1294.0
2012-04-14 07:00:00,1317.0
2012-04-14 08:00:00,1339.0
2012-04-14 09:00:00,1400.0
2012-04-14 10:00:00,1449.0
2012-04-14 11:00:00,1493.0
2012-04-14 12:00:00,1490.0
2012-04-14 13:00:00,1489.0
2012-04-14 14:00:00,1502.0
2012-04-14 15:00:00,1488.0
2012-04-14 16:00:00,1477.0
2012-04-14 17:00:00,1480.0
2012-04-14 18:00:00,1479.0
2012-04-14 19:00:00,1478.0
2012-04-14 20:00:00,1495.0
2012-04-14 21:00:00,1530.0
2012-04-14 22:00:00,1491.0
2012-04-14 23:00:00,1435.0
2012-04-14 00:00:00,1395.0
