Datetime,DUQ_MW
2008-11-06 01:00:00,1349.0
2008-11-06 02:00:00,1305.0
2008-11-06 03:00:00,1293.0
2008-11-06 04:00:00,1270.0
2008-11-06 05:00:00,1298.0
2008-11-06 06:00:00,1407.0
2008-11-06 07:00:00,1558.0
2008-11-06 08:00:00,1633.0
2008-11-06 09:00:00,1654.0
2008-11-06 10:00:00,1677.0
2008-11-06 11:00:00,1705.0
2008-11-06 12:00:00,1702.0
2008-11-06 13:00:00,1741.0
2008-11-06 14:00:00,1750.0
2008-11-06 15:00:00,1744.0
2008-11-06 16:00:00,1746.0
2008-11-06 17:00:00,1740.0
2008-11-06 18:00:00,1802.0
2008-11-06 19:00:00,1830.0
2008-11-06 20:00:00,1779.0
2008-11-06 21:00:00,1717.0
2008-11-06 22:00:00,1647.0
2008-11-06 23:00:00,1524.0
2008-11-06 00:00:00,1417.0
