Datetime,DUQ_MW
2017-12-22 01:00:00,1356.0
2017-12-22 02:00:00,1315.0
2017-12-22 03:00:00,1286.0
2017-12-22 04:00:00,1268.0
2017-12-22 05:00:00,1283.0
2017-12-22 06:00:00,1343.0
2017-12-22 07:00:00,1435.0
2017-12-22 08:00:00,1532.0
2017-12-22 09:00:00,1529.0
2017-12-22 10:00:00,1560.0
2017-12-22 11:00:00,1581.0
2017-12-22 12:00:00,1578.0
2017-12-22 13:00:00,1554.0
2017-12-22 14:00:00,1528.0
2017-12-22 15:00:00,1521.0
2017-12-22 16:00:00,1514.0
2017-12-22 17:00:00,1571.0
2017-12-22 18:00:00,1625.0
2017-12-22 19:00:00,1599.0
2017-12-22 20:00:00,1576.0
2017-12-22 21:00:00,1539.0
2017-12-22 22:00:00,1498.0
2017-12-22 23:00:00,1414.0
2017-12-22 00:00:00,1443.0
