Datetime,DUQ_MW
2015-12-15 01:00:00,1280.0
2015-12-15 02:00:00,1234.0
2015-12-15 03:00:00,1197.0
2015-12-15 04:00:00,1201.0
2015-12-15 05:00:00,1247.0
2015-12-15 06:00:00,1314.0
2015-12-15 07:00:00,1449.0
2015-12-15 08:00:00,1554.0
2015-12-15 09:00:00,1581.0
2015-12-15 10:00:00,1606.0
2015-12-15 11:00:00,1623.0
2015-12-15 12:00:00,1614.0
2015-12-15 13:00:00,1624.0
2015-12-15 14:00:00,1634.0
2015-12-15 15:00:00,1621.0
2015-12-15 16:00:00,1608.0
2015-12-15 17:00:00,1654.0
2015-12-15 18:00:00,1745.0
2015-12-15 19:00:00,1731.0
2015-12-15 20:00:00,1724.0
2015-12-15 21:00:00,1684.0
2015-12-15 22:00:00,1628.0
2015-12-15 23:00:00,1532.0
2015-12-15 00:00:00,1364.0
