Datetime,DUQ_MW
2017-07-02 01:00:00,1579.0
2017-07-02 02:00:00,1491.0
2017-07-02 03:00:00,1416.0
2017-07-02 04:00:00,1352.0
2017-07-02 05:00:00,1350.0
2017-07-02 06:00:00,1350.0
2017-07-02 07:00:00,1338.0
2017-07-02 08:00:00,1420.0
2017-07-02 09:00:00,1540.0
2017-07-02 10:00:00,1687.0
2017-07-02 11:00:00,1794.0
2017-07-02 12:00:00,1873.0
2017-07-02 13:00:00,1950.0
2017-07-02 14:00:00,1997.0
2017-07-02 15:00:00,2037.0
2017-07-02 16:00:00,2079.0
2017-07-02 17:00:00,2127.0
2017-07-02 18:00:00,2143.0
2017-07-02 19:00:00,2130.0
2017-07-02 20:00:00,2070.0
2017-07-02 21:00:00,1985.0
2017-07-02 22:00:00,1936.0
2017-07-02 23:00:00,1835.0
2017-07-02 00:00:00,1717.0
